13	67606052
13	67606119
13	67606180
13	67606226
13	67607541
13	67607560
13	67607566
13	67607586
13	67607606
13	67609351
13	67609352
13	67609364
13	67609549
13	67609569
13	67609570
13	67609572
13	67609579
13	67609751
13	67609780
13	67609799
13	67609816
13	67609823
13	67609845
13	67609851
13	67609866
13	67611890
13	67614483
13	67622823
13	67622845
13	67624165
13	67624781
13	67624784
13	67624933
13	67624984
13	67625168
13	67625169
13	67625240
13	67626948
13	67631827
13	67641590
13	67644524
13	67644526
13	67646765
13	67646788
13	67646793
13	67653825
13	67660251
13	67660286
13	67664180
13	67676488
13	67676527
13	67676553
13	67676568
13	67676592
13	67677061
13	67677079
13	67677083
13	67677100
13	67677107
13	67677111
13	67677115
13	67677320
13	67677322
13	67677337
13	67728917
13	67801456
13	67801462
13	67801464
13	67801472
13	67801479
13	67815954
13	67815958
13	67815974
13	67815992
13	67816002
13	67822468
13	67822510
13	67822523
13	67823608
13	67823609
13	67823625
13	67823654
13	67823658
13	67832788
13	67832797
13	67832828
13	67832841
13	67832911
13	67840699
13	67914346
13	67915242
13	67915491
13	67915492
13	67915542
13	67915731
13	67925620
13	67925637
13	67925650
13	67929896
13	67929914
13	67932286
13	67932287
13	67932384
13	67932419
13	67932421
13	67934686
13	67934716
13	67934722
13	67935828
13	67935858
13	67935872
13	67936095
13	67936134
13	67936143
13	67937398
13	67937719
13	67937725
13	67937754
13	67937955
13	67938208
13	67938234
13	67938253
13	67938510
13	67938512
13	67938513
13	67938518
13	67939678
13	67939742
13	67939833
13	67942247
13	67942269
13	67943317
13	67944467
13	67944474
13	67944505
13	67944529
13	67944540
13	67945033
13	67945041
13	67945048
13	67945059
13	67945060
13	67945126
13	67948416
13	67948566
13	67948567
13	67948683
13	67948689
13	67948809
13	67960407
13	67960527
13	67960610
13	67960611
13	67960615
13	67963254
13	67963309
13	67963316
13	67963329
13	67963450
13	67963554
13	67963799
13	67963826
13	67963897
13	67972826
13	67972943
13	67974590
13	67974613
13	67974740
13	67976335
13	67976336
13	67976340
13	67988955
13	67989032
13	67989196
13	67989450
13	67989472
13	67989565
13	67990469
13	67994750
13	67994751
13	68007252
13	68011360
13	68011371
13	68011407
13	68011939
13	68012065
13	68012153
13	68012359
13	68012363
13	68012372
13	68012735
13	68021311
13	68021543
13	68021649
13	68021680
13	68021725
13	68029525
13	68029552
13	68029583
13	68030387
13	68030394
13	68030422
13	68031567
13	68031587
13	68033239
13	68033258
13	68037421
13	68037445
13	68037455
13	68041731
13	68041795
13	68041882
13	68041886
13	68043816
13	68043998
13	68044041
13	68044155
13	68044167
13	68044243
13	68044312
13	68044344
13	68044368
13	68044421
13	68044422
13	68044444
13	68045355
13	68045357
13	68045401
13	68045421
13	68045483
13	68045735
13	68045736
13	68045755
13	68045756
13	68045758
13	68064386
13	68070233
13	68089763
13	68092456
13	68094093
13	68094223
13	68094441
13	68111095
13	68112185
13	68112202
13	68112237
13	68112273
13	68112283
13	68112761
13	68112827
13	68112859
13	68112863
13	68112907
13	68112937
13	68112938
13	68112958
13	68114886
13	68118590
13	68118615
13	68118662
13	68118680
13	68120210
13	68120398
13	68120408
13	68120435
13	68120496
13	68120547
13	68120575
13	68120577
13	68120670
13	68120671
13	68120674
13	68120688
13	68120738
13	68120744
13	68120809
13	68120823
13	68120884
13	68120907
13	68120911
13	68121075
13	68121094
13	68121111
13	68121128
13	68121160
13	68121659
13	68121660
13	68121672
13	68121688
13	68121699
13	68121836
13	68122094
13	68122095
13	68122611
13	68122624
13	68123108
13	68123116
13	68123117
13	68123487
13	68123519
13	68123649
13	68123685
13	68123770
13	68123788
13	68123800
13	68123801
13	68123803
13	68123885
13	68124037
13	68124045
13	68124049
13	68124214
13	68124247
13	68124253
13	68124263
13	68124299
13	68124305
13	68124337
13	68124418
13	68124437
13	68124442
13	68124458
13	68125459
13	68125461
13	68125636
13	68126014
13	68126026
13	68126833
13	68126895
13	68127130
13	68127140
13	68127321
13	68127372
13	68128715
13	68128717
13	68129297
13	68129320
13	68129362
13	68129882
13	68129947
13	68129949
13	68129950
13	68129967
13	68129990
13	68129998
13	68130000
13	68130006
13	68130028
13	68130030
13	68130036
13	68130850
13	68130860
13	68130877
13	68130962
13	68131007
13	68131874
13	68131884
13	68131909
13	68131938
13	68131944
13	68131954
13	68132022
13	68132040
13	68132119
13	68132138
13	68132144
13	68132153
13	68132192
13	68132197
13	68132210
13	68132215
13	68132225
13	68132226
13	68132266
13	68132275
13	68132612
13	68132619
13	68132644
13	68132661
13	68132670
13	68134322
13	68134332
13	68134333
13	68134340
13	68134349
13	68134597
13	68134601
13	68134701
13	68134773
13	68137010
13	68137053
13	68137077
13	68137100
13	68137155
13	68140897
13	68140906
13	68140908
13	68140930
13	68140932
13	68140951
13	68141201
13	68141278
13	68145032
13	68145035
13	68145041
13	68145056
13	68145187
13	68145191
13	68145213
13	68145216
13	68145221
13	68145409
13	68145771
13	68145778
13	68145828
13	68145854
13	68145861
13	68146350
13	68146480
13	68146498
13	68146691
13	68146716
13	68146793
13	68146795
13	68148627
13	68148635
13	68148646
13	68148699
13	68148730
13	68148742
13	68148931
13	68149282
13	68149444
13	68149458
13	68149473
13	68149497
13	68149512
13	68149603
13	68149606
13	68149608
13	68149646
13	68149660
13	68149726
13	68149732
13	68150036
13	68150040
13	68150090
13	68150092
13	68150098
13	68150134
13	68150152
13	68150157
13	68150158
13	68150297
13	68150302
13	68150304
13	68150338
13	68151780
13	68151788
13	68151942
13	68151957
13	68152056
13	68152091
13	68152300
13	68152478
13	68152532
13	68152543
13	68152936
13	68152949
13	68152967
13	68152968
13	68153108
13	68153114
13	68153120
13	68153125
13	68153148
13	68153163
13	68153171
13	68153228
13	68153243
13	68153558
13	68153575
13	68153577
13	68153685
13	68153714
13	68153755
13	68153844
13	68153845
13	68153916
13	68154005
13	68154013
13	68154049
13	68154054
13	68154263
13	68154264
13	68154266
13	68154298
13	68154345
13	68154504
13	68154517
13	68154520
13	68154521
13	68154566
13	68154613
13	68154635
13	68154689
13	68154698
13	68154724
13	68154755
13	68154758
13	68154803
13	68154826
13	68154839
13	68154875
13	68154885
13	68154896
13	68154899
13	68154907
13	68155610
13	68155611
13	68155650
13	68155682
13	68155692
13	68155702
13	68155778
13	68155786
13	68156283
13	68156358
13	68156426
13	68156446
13	68156453
13	68156563
13	68156652
13	68156655
13	68156660
13	68156889
13	68156906
13	68156911
13	68156934
13	68156942
13	68156957
13	68156996
13	68157409
13	68157423
13	68157458
13	68157477
13	68158096
13	68158120
13	68158132
13	68158137
13	68158140
13	68158141
13	68158148
13	68158162
13	68158190
13	68158198
13	68158213
13	68158242
13	68158403
13	68158412
13	68158419
13	68158428
13	68158445
13	68158630
13	68158634
13	68158699
13	68158700
13	68158718
13	68158719
13	68158725
13	68158753
13	68158773
13	68158796
13	68158799
13	68158805
13	68158821
13	68158861
13	68158878
13	68158895
13	68158908
13	68158946
13	68158984
13	68158994
13	68158996
13	68159036
13	68159109
13	68161546
13	68161581
13	68161611
13	68161627
13	68161893
13	68161974
13	68161979
13	68162244
13	68162259
13	68162270
13	68162276
13	68162294
13	68162295
13	68162347
13	68162380
13	68162391
13	68163451
13	68163464
13	68163476
13	68163586
13	68163594
13	68163770
13	68163774
13	68163803
13	68163831
13	68163841
13	68163867
13	68163878
13	68163897
13	68164074
13	68164145
13	68164156
13	68164177
13	68164240
13	68164244
13	68164279
13	68164413
13	68164414
13	68164424
13	68164428
13	68164457
13	68164473
13	68164478
13	68164483
13	68164491
13	68165343
13	68165363
13	68165378
13	68165753
13	68166529
13	68166540
13	68166835
13	68166840
13	68166848
13	68166856
13	68166857
13	68167343
13	68167370
13	68167379
13	68167380
13	68167384
13	68167392
13	68167415
13	68167416
13	68167438
13	68167459
13	68167463
13	68167468
13	68167518
13	68167531
13	68167533
13	68167542
13	68167548
13	68167558
13	68167636
13	68167702
13	68167725
13	68167909
13	68167925
13	68168679
13	68172308
13	68172318
13	68172334
13	68172376
13	68172643
13	68172942
13	68172949
13	68172999
13	68173015
13	68173052
13	68173076
13	68173093
13	68173099
13	68173315
13	68174675
13	68174752
13	68174858
13	68174871
13	68174881
13	68174896
13	68174905
13	68174912
13	68174950
13	68174967
13	68175098
13	68175136
13	68175138
13	68175196
13	68175219
13	68175250
13	68175445
13	68175457
13	68175462
13	68175463
13	68175490
13	68175694
13	68175913
13	68175921
13	68175927
13	68178206
13	68178604
13	68178623
13	68178896
13	68178922
13	68178941
13	68178951
13	68178956
13	68178975
13	68178998
13	68179195
13	68179198
13	68184474
13	68184514
13	68189137
13	68193587
13	68193620
13	68193745
13	68193764
13	68193828
13	68193928
13	68194023
13	68194054
13	68194063
13	68195546
13	68195641
13	68195883
13	68195911
13	68195916
13	68195929
13	68195950
13	68196104
13	68196145
13	68196169
13	68196177
13	68196199
13	68196256
13	68196303
13	68196304
13	68196554
13	68196560
13	68196561
13	68196605
13	68196616
13	68196664
13	68196738
13	68197529
13	68197674
13	68197762
13	68197772
13	68197779
13	68197790
13	68197795
13	68197807
13	68197810
13	68198030
13	68198040
13	68198060
13	68198194
13	68198204
13	68198235
13	68198240
13	68198261
13	68198262
13	68198314
13	68198356
13	68198362
13	68198460
13	68198668
13	68198683
13	68198717
13	68198720
13	68198759
13	68199381
13	68199397
13	68199409
13	68199410
13	68199416
13	68199546
13	68199791
13	68199823
13	68199844
13	68199857
13	68199873
13	68199906
13	68199950
13	68199972
13	68200454
13	68200461
13	68200494
13	68200562
13	68200589
13	68200690
13	68200873
13	68200916
13	68201708
13	68201827
13	68201836
13	68201877
13	68201878
13	68201962
13	68201987
13	68201989
13	68201990
13	68201992
13	68202086
13	68202627
13	68202713
13	68203313
13	68203329
13	68203333
13	68203347
13	68203728
13	68203741
13	68203836
13	68203846
13	68203857
13	68203861
13	68203911
13	68203951
13	68204865
13	68204875
13	68205397
13	68205410
13	68205423
13	68205570
13	68205603
13	68205612
13	68205788
13	68205805
13	68205808
13	68205856
13	68205893
13	68206303
13	68206312
13	68206362
13	68206376
13	68206468
13	68206645
13	68206700
13	68206732
13	68206734
13	68206895
13	68208386
13	68208396
13	68208419
13	68208430
13	68208712
13	68208752
13	68208759
13	68208795
13	68208805
13	68208841
13	68209042
13	68209053
13	68209070
13	68209104
13	68209130
13	68209159
13	68209161
13	68209180
13	68209430
13	68209444
13	68209463
13	68209468
13	68209687
13	68209745
13	68209763
13	68209773
13	68209781
13	68209782
13	68209798
13	68209799
13	68209805
13	68209826
13	68209842
13	68209848
13	68209852
13	68209858
13	68209980
13	68209993
13	68209994
13	68210168
13	68210216
13	68210234
13	68211168
13	68211207
13	68211216
13	68211245
13	68211255
13	68211332
13	68211549
13	68211564
13	68211586
13	68211838
13	68212036
13	68212037
13	68212046
13	68212080
13	68212139
13	68212175
13	68212177
13	68212804
13	68212820
13	68212825
13	68212881
13	68213460
13	68213481
13	68213534
13	68213537
13	68213542
13	68213678
13	68213782
13	68213810
13	68217703
13	68218684
13	68219290
13	68219492
13	68220039
13	68220198
13	68220231
13	68220352
13	68220859
13	68221104
13	68221297
13	68221315
13	68221335
13	68221831
13	68223131
13	68223294
13	68223461
13	68223471
13	68223486
13	68223492
13	68223575
13	68223597
13	68223873
13	68223918
13	68224101
13	68224142
13	68224243
13	68224407
13	68224416
13	68224439
13	68224447
13	68224461
13	68224694
13	68224741
13	68224807
13	68224965
13	68224981
13	68225007
13	68225191
13	68225815
13	68225860
13	68226029
13	68226106
13	68226154
13	68226163
13	68226495
13	68226517
13	68226527
13	68226556
13	68227373
13	68227632
13	68227735
13	68227766
13	68227767
13	68228979
13	68229032
13	68229334
13	68229741
13	68230020
13	68230026
13	68230032
13	68230065
13	68230213
13	68230218
13	68230234
13	68230242
13	68230263
13	68230276
13	68230288
13	68230758
13	68231027
13	68231226
13	68231956
13	68231960
13	68232012
13	68235103
13	68235116
13	68235141
13	68235189
13	68235192
13	68235265
13	68235497
13	68237150
13	68238656
13	68238788
13	68238807
13	68238820
13	68238826
13	68238847
13	68238891
13	68238996
13	68239023
13	68239032
13	68239066
13	68239067
13	68239258
13	68239290
13	68239300
13	68239321
13	68239399
13	68241187
13	68241386
13	68243892
13	68243982
13	68244005
13	68244018
13	68244022
13	68244031
13	68244058
13	68244060
13	68244121
13	68244143
13	68244151
13	68244155
13	68244183
13	68244188
13	68244207
13	68244383
13	68244546
13	68244553
13	68244607
13	68244629
13	68244630
13	68244636
13	68244639
13	68244717
13	68244785
13	68244793
13	68244802
13	68244994
13	68244996
13	68245367
13	68245449
13	68245471
13	68245477
13	68245483
13	68245510
13	68245544
13	68245565
13	68245600
13	68245622
13	68245635
13	68245655
13	68249412
13	68250609
13	68250686
13	68251096
13	68251201
13	68251320
13	68251440
13	68251458
13	68251459
13	68251461
13	68251469
13	68251490
13	68251602
13	68251607
13	68251621
13	68251810
13	68251822
13	68253424
13	68253426
13	68255423
13	68255460
13	68255636
13	68255747
13	68255751
13	68255848
13	68255861
13	68255862
13	68255912
13	68255947
13	68255983
13	68255995
13	68256004
13	68256005
13	68258494
13	68258499
13	68258521
13	68258739
13	68258741
13	68258789
13	68258809
13	68259984
13	68259992
13	68261012
13	68261061
13	68261086
13	68261087
13	68261661
13	68263711
13	68263941
13	68263949
13	68264563
13	68264596
13	68264630
13	68264633
13	68264675
13	68265048
13	68265051
13	68265058
13	68265068
13	68265078
13	68265814
13	68265828
13	68265895
13	68265966
13	68266076
13	68268253
13	68268260
13	68268265
13	68268503
13	68268629
13	68268663
13	68268666
13	68268684
13	68268689
13	68268710
13	68268750
13	68268761
13	68268766
13	68269874
13	68269879
13	68269921
13	68270450
13	68270456
13	68270477
13	68270499
13	68270716
13	68270758
13	68270784
13	68270791
13	68271172
13	68271762
13	68271773
13	68271812
13	68271821
13	68271902
13	68271915
13	68272265
13	68272280
13	68272366
13	68272386
13	68273336
13	68273365
13	68273366
13	68273383
13	68273574
13	68273653
13	68273706
13	68274023
13	68274025
13	68274055
13	68274057
13	68274064
13	68274066
13	68274921
13	68274924
13	68274925
13	68274936
13	68275374
13	68275407
13	68275428
13	68276720
13	68277070
13	68277244
13	68277475
13	68277482
13	68278140
13	68278155
13	68278360
13	68278397
13	68278447
13	68278784
13	68278803
13	68279994
13	68280105
13	68280743
13	68280755
13	68280762
13	68280973
13	68281065
13	68281239
13	68281252
13	68281285
13	68281286
13	68281292
13	68281663
13	68281692
13	68281697
13	68281706
13	68281729
13	68283147
13	68283417
13	68283524
13	68283528
13	68283530
13	68283701
13	68283721
13	68284091
13	68285131
13	68285218
13	68285256
13	68285292
13	68285310
13	68286215
13	68286235
13	68286281
13	68286706
13	68288124
13	68288294
13	68288301
13	68288321
13	68288323
13	68288329
13	68288539
13	68288587
13	68288602
13	68288603
13	68288664
13	68288674
13	68288733
13	68289042
13	68289089
13	68289141
13	68289283
13	68289329
13	68290019
13	68290580
13	68290623
13	68290627
13	68290628
13	68290630
13	68290735
13	68290736
13	68290742
13	68290764
13	68291040
13	68291047
13	68291076
13	68291747
13	68291751
13	68291754
13	68291790
13	68291817
13	68291819
13	68291821
13	68292023
13	68292248
13	68292379
13	68292380
13	68292381
13	68292638
13	68293025
13	68293047
13	68293059
13	68293158
13	68293238
13	68294590
13	68294597
13	68294598
13	68294608
13	68294875
13	68295102
13	68295128
13	68295360
13	68295860
13	68295863
13	68296070
13	68298721
13	68298776
13	68298909
13	68298911
13	68298913
13	68298918
13	68298924
13	68298951
13	68299350
13	68299378
13	68299380
13	68299449
13	68299476
13	68299528
13	68303711
13	68308656
13	68308686
13	68308687
13	68310106
13	68310227
13	68311227
13	68311274
13	68311336
13	68311393
13	68311474
13	68311614
13	68312273
13	68312278
13	68312958
13	68313007
13	68313031
13	68313033
13	68313046
13	68313051
13	68313491
13	68313507
13	68313556
13	68313621
13	68313643
13	68313703
13	68313705
13	68314336
13	68314545
13	68314773
13	68315903
13	68319673
13	68319674
13	68319682
13	68321368
13	68325954
13	68325960
13	68326009
13	68326010
13	68326019
13	68326029
13	68326043
13	68326066
13	68327553
13	68327585
13	68327851
13	68327964
13	68327965
13	68327973
13	68327975
13	68328511
13	68328529
13	68328535
13	68328542
13	68328596
13	68328618
13	68328625
13	68328668
13	68328683
13	68329958
13	68331115
13	68331125
13	68331655
13	68331674
13	68331982
13	68332008
13	68332010
13	68332025
13	68332086
13	68332098
13	68332105
13	68332158
13	68332159
13	68332181
13	68332188
13	68332191
13	68332231
13	68332260
13	68332269
13	68332345
13	68332378
13	68332385
13	68332500
13	68332514
13	68332528
13	68332540
13	68332548
13	68332645
13	68332671
13	68332680
13	68332860
13	68332921
13	68333003
13	68333025
13	68333030
13	68333036
13	68333279
13	68333285
13	68335303
13	68336065
13	68336076
13	68336081
13	68336082
13	68336086
13	68336130
13	68336169
13	68336174
13	68336197
13	68336218
13	68336262
13	68336275
13	68336289
13	68336444
13	68336975
13	68338040
