6	130186662
6	130186666
6	130186670
6	130197369
6	130349806
6	130559952
6	130642183
6	130656475
6	131089072
6	131089118
6	131089120
6	131097800
6	131549356
6	133251536
6	133264312
6	133265694
6	133353176
6	133726049
6	133726062
6	133726068
6	133726070
7	3008963
7	3008977
7	3091744
7	3774837
7	3774842
7	5609385
7	5609393
7	5609397
7	5609401
7	7734216
7	7734218
7	7888010
7	7888118
7	7954055
7	8037502
7	8114276
7	8193334
7	8347362
7	8496357
7	8699643
7	8699644
7	9216579
7	10822056
7	11011451
7	11264816
7	11323263
7	11511236
7	12174436
7	13733074
7	13749139
7	13920383
7	13920403
7	14031758
7	14737701
7	14830968
7	15217314
7	15353896
7	15370407
7	15393759
7	15393843
7	15453866
7	15530020
7	15548079
7	15633117
7	15633124
7	15654194
7	15654200
7	17510998
7	17591926
7	18508018
7	20073483
7	20222923
7	20380460
7	20463724
7	20463735
7	20618301
7	20618311
7	20648310
7	20968803
7	21019675
7	21806601
7	22376089
7	22394786
7	22558364
7	22607417
7	22782193
7	23029795
7	23192502
7	23324394
7	23332213
7	23832397
7	25497163
7	25551802
7	26186017
7	26877687
7	31449677
7	31763255
7	31763258
7	31832093
7	32095542
7	32107000
7	32155468
7	32418904
7	32554858
7	32555221
7	32557912
7	32558795
7	33049972
7	33424310
7	38418297
7	38429255
7	38432208
7	38437224
7	38437264
7	38437300
7	38439657
7	38515597
7	38515611
7	38515748
7	38515755
7	38515776
7	38515787
7	38515795
7	38585475
7	38585482
7	38848649
7	38848681
7	38851650
7	38854062
7	38955664
7	38958153
7	38974325
7	38974630
7	38974738
7	38974762
7	38974990
7	38977601
7	38977648
7	38978018
7	38978032
7	39102884
7	39118333
7	39118760
7	39241420
7	39313743
7	39323636
7	39329992
7	39330220
7	39330766
7	39330787
7	41171730
7	41171732
7	42702303
7	42711490
7	42779401
7	42779444
7	42779463
7	42779465
7	42779468
7	42779470
7	42779484
7	42779533
7	42779541
7	42779591
7	42779616
7	43004740
7	43004743
7	43004757
7	43032935
7	43033010
7	43033018
7	43033067
7	43033081
7	43033083
7	43033086
7	43033088
7	43033104
7	47564528
7	47577417
7	47577430
7	47577433
7	47577965
7	47577988
7	47578001
7	47578006
7	47578084
7	47578085
7	47578117
7	47578119
7	47578154
7	47578181
7	47621092
7	47621098
7	47621114
7	47621127
7	47621130
7	47621661
7	47621684
7	47621697
7	47621702
7	53138733
7	59742908
7	59743035
7	59799598
7	59799677
7	59805798
7	59867558
7	59867588
7	59867628
7	59867691
7	59867711
7	59867750
7	59868153
7	59868174
7	59868234
7	59870100
7	59870687
7	59870768
7	59880229
7	59884725
7	60272621
7	60410643
7	60461826
7	60609322
7	60682570
7	60768303
7	60768469
7	60775794
7	64469552
7	64469577
7	64469715
7	64470875
7	64471348
7	64472513
7	64472783
7	64472872
7	64472931
7	64473104
7	64473535
7	64473717
7	64473738
7	64473830
7	64475189
7	64476131
7	64476446
7	64480607
7	64482783
7	64485427
7	64485429
7	64486157
7	64487115
7	64491084
7	64492858
7	64492867
7	64494416
7	85227473
7	85413423
7	103283137
7	105861364
7	106142413
7	106450803
7	106450807
7	106542324
7	106575364
7	142278107
8	19544304
8	19723953
8	19729008
8	19932346
8	19932359
8	19972668
8	19997132
8	19997135
8	20033581
8	20050243
8	20070102
8	20070109
8	20085544
8	20086851
8	20086908
8	20087079
8	20087119
8	20087332
8	20087341
8	20093812
8	20096168
8	20116465
8	20116521
8	20125623
8	20125681
8	20129591
8	20142576
8	20148120
8	20149103
8	20155153
8	20156434
8	20156524
8	20265496
8	20311206
8	20311207
8	20311437
8	20338833
8	20385419
8	20386337
8	20393737
8	20393781
8	20403933
8	20404142
8	20404143
8	20423822
8	20426320
8	20427972
8	20428001
8	20430191
8	20430557
8	20502819
8	20538639
8	20538698
8	20553664
8	20565505
8	20565529
8	20573915
8	20586672
8	20591619
8	20591757
8	20594473
8	20594491
8	20616152
8	20618671
8	20632498
8	20634169
8	20638661
8	20642899
8	20647498
8	20647504
8	20648728
8	20651229
8	20661553
8	20661607
8	20661629
8	20661665
8	20665499
8	20670590
8	20672933
8	20674344
8	20678337
8	20678945
8	20678947
8	20678948
8	20683013
8	20683030
8	20683051
8	20683632
8	20683639
8	20693208
8	20704307
8	20704535
8	20834328
8	21608047
8	30177973
8	37092542
8	55351785
8	55351901
8	55352236
8	55374909
8	55374920
8	55511713
8	69455425
8	69455469
8	103628236
8	123545120
8	123548576
8	123558496
8	123559245
8	123564319
8	123594382
8	123602489
8	123602507
8	123607930
8	123610515
8	123617153
8	123618078
8	123618872
8	123619276
8	123619289
8	123619558
8	123621247
8	123622433
8	123622524
8	123622529
8	123622584
8	123622948
9	78234815
9	78234874
9	78243223
9	78253189
9	78253195
9	78253201
9	78253202
9	78253684
9	78253708
9	78253733
9	78253764
9	78267163
9	78271887
9	78271919
9	78271946
9	78271947
9	78271964
9	78271977
9	78271988
9	78272005
9	78272012
9	78272062
9	78272154
9	78272166
9	78272169
9	78272203
9	78272222
9	78272227
9	78272264
9	78272266
9	78272298
9	78281351
9	78281475
9	78281548
9	78281703
9	78281718
9	78281731
9	78281767
9	88822617
9	109269539
9	109502414
9	109533085
9	114174504
9	121225065
9	121230910
9	121233415
9	121235168
9	121236466
9	121237658
9	124362333
9	124362335
9	124362336
9	124477037
X	3065895
X	3088063
X	3089063
X	3089091
X	3089121
X	3089122
X	3089165
X	3089179
X	3089218
X	3185925
X	3191706
X	3191815
X	3191944
X	3191961
X	3239576
X	3241786
X	3279392
X	3296259
X	3296326
X	3301297
X	3317177
X	3317214
X	3317219
X	3321971
X	3342481
X	3356502
X	3370882
X	3376306
X	3376924
X	3379216
X	3379644
X	3379742
X	3392710
X	3395129
X	3397947
X	3400936
X	3406953
X	3407192
X	3409718
X	3409725
X	3409744
X	3409745
X	3409959
X	3412381
X	3417369
X	3417378
X	3419635
X	3424157
X	3425076
X	3425132
X	3425637
X	3425693
X	3704634
X	3715155
X	3715269
X	3715270
X	3715281
X	3715309
X	3715328
X	3715393
X	3715750
X	3718056
X	3725572
X	3725652
X	3725667
X	3741232
X	3741385
X	3741676
X	3763054
X	3767549
X	3776791
X	3787032
X	3787845
X	3863159
X	3863176
X	3870010
X	3870183
X	4047380
X	4047618
X	4047838
X	4048007
X	4059871
X	4074206
X	4079073
X	4099244
X	4100116
X	4108797
X	4109051
X	4125032
X	4125080
X	4125085
X	4133060
X	4135075
X	4151507
X	4203145
X	4356480
X	4382869
X	4400325
X	4406609
X	4411958
X	4416404
X	4416424
X	4421934
X	4421996
X	4422043
X	4433999
X	4451119
X	4514926
X	4550372
X	4586084
X	4598842
X	4598850
X	4598861
X	4599283
X	4635362
X	4635729
X	4652348
X	4659355
X	4666996
X	4667251
X	4667255
X	4667256
X	4841675
X	4842324
X	4842410
X	4842661
X	4851978
X	4851979
X	4852010
X	4852180
X	4852289
X	4853468
X	4860234
X	4861045
X	4896140
X	4906654
X	4907090
X	5083184
X	5083207
X	5085618
X	5110640
X	5110701
X	5112571
X	5112576
X	5112583
X	5128890
X	5129076
X	5134341
X	5139482
X	5146449
X	5152131
X	5171298
X	5171312
X	5171313
X	5171378
X	5171625
X	5172107
X	5174764
X	5174995
X	5175847
X	5178446
X	5178461
X	5178468
X	5180983
X	5184119
X	5185961
X	5186227
X	5209052
X	5210215
X	5224246
X	5234286
X	5245650
X	5254729
X	5254766
X	5294113
X	5305699
X	5329632
X	5337633
X	5337668
X	5337693
X	5340320
X	5340325
X	5340362
X	8652235
X	8760784
X	9067110
X	17621742
X	17885807
X	17886314
X	17918036
X	24222605
X	24490070
X	24540612
X	24578358
X	24786149
X	25279664
X	25279670
X	25392833
X	25399497
X	25399514
X	25404949
X	25410034
X	25410035
X	25459340
X	25550680
X	25550686
X	25550689
X	25577815
X	25608114
X	25624563
X	25660096
X	25667933
X	25688072
X	25701343
X	25701366
X	25701372
X	25887652
X	25948206
X	25950360
X	26024926
X	26073571
X	26100015
X	26100020
X	26100030
X	26100051
X	26158430
X	26167186
X	26171217
X	26173997
X	26210776
X	26303782
X	26350801
X	26350809
X	26351689
X	26351725
X	26356466
X	26357595
X	26357640
X	26357954
X	26357985
X	26358058
X	26358282
X	26358304
X	26358670
X	26358711
X	26358760
X	26358774
X	26358845
X	26358910
X	26359200
X	26359216
X	26359460
X	26362980
X	26362984
X	26364003
X	26364077
X	26364136
X	26364199
X	26364548
X	26364549
X	26364568
X	26364689
X	26364720
X	26364726
X	26367379
X	26367395
X	26367436
X	26367437
X	26367450
X	26368408
X	26368636
X	26408381
X	26445426
X	26449647
X	26456305
X	26460104
X	26565518
X	26636315
X	26661150
X	26720805
X	26770526
X	27662701
X	27662703
X	27784874
X	27965512
X	28011369
X	28428555
X	28454169
X	28641502
X	28830667
X	29051266
X	29505398
X	29505604
X	29505607
X	29506177
X	29507703
X	29507966
X	29511919
X	29514258
X	29514311
X	29514336
X	29514396
X	29514423
X	29514694
X	29530454
X	29534500
X	29552669
X	29557094
X	29588456
X	29599581
X	29637301
X	29678479
X	29679051
X	29679400
X	29793524
X	29955569
X	30017342
X	30123681
X	30143733
X	30257292
X	30391075
X	30391113
X	30391159
X	30391254
X	30391312
X	30903425
X	31107440
X	31245165
X	31261868
X	31261869
X	31261940
X	31265160
X	31265430
X	31266185
X	31267149
X	31267391
X	31271842
X	31279735
X	31279736
X	31280030
X	31280074
X	31280080
X	31292464
X	31292501
X	31292544
X	31292805
X	31305543
X	31309226
X	31313558
X	31317267
X	31319375
X	31319706
X	31325450
X	31343878
X	31346420
X	31348018
X	31355034
X	31355331
X	31569902
X	31569909
X	31571226
X	31571236
X	31571328
X	31571329
X	31571456
X	31572024
X	31572036
X	31577558
X	31577673
X	31577808
X	31579929
X	31579971
X	31586876
X	31587249
X	31587716
X	31594271
X	31594295
X	31602466
X	31604045
X	31616737
X	31616739
X	31634201
X	31634901
X	31636449
X	31652755
X	31658169
X	31658422
X	31661557
X	31663490
X	31663530
X	31670443
X	31674476
X	31674485
X	31674570
X	31674599
X	31674632
X	31679628
X	31679638
X	31679640
X	31679678
X	31679685
X	31687727
X	31687877
X	31688531
X	31694491
X	31699681
X	31703164
X	31704817
X	31705175
X	31705201
X	31705275
X	31706527
X	31920450
X	31921426
X	31930977
X	31931156
X	31931175
X	31931470
X	32021309
X	32021311
X	32021339
X	32021343
X	32021590
X	32036304
X	32037626
X	32058819
X	32058848
X	32066272
X	32066372
X	32066730
X	32083013
X	32103456
X	32103729
X	32105491
X	32112562
X	32114213
X	32114222
X	32121511
X	32121741
X	32136870
X	32157630
X	32158267
X	32159024
X	32159068
X	32162650
X	32163378
X	32163532
X	32163664
X	32167392
X	32167393
X	32184832
X	32187900
X	32188187
X	32191321
X	32194066
X	32195450
X	32198067
X	32201888
X	32201889
X	32202036
X	32202191
X	32206095
X	32206772
X	32207666
X	32208026
X	32208027
X	32209608
X	32209650
X	32209990
X	32210229
X	32227488
X	32227626
X	32227632
X	32227761
X	32228564
X	32228566
X	32236482
X	32236695
X	32237192
X	32237944
X	32242191
X	32242201
X	32242293
X	32242420
X	32242602
X	32242606
X	32242679
X	32242695
X	32247842
X	32247864
X	32247866
X	32247959
X	32248009
X	32248042
X	32248056
X	32248060
X	32253613
X	32259193
X	32259676
X	32266833
X	32267074
X	32271270
X	32274702
X	32275089
X	32284699
X	32284742
X	32284861
X	32291008
X	32291011
X	32297832
X	32298394
X	32300651
X	32300653
X	32300894
X	32313726
X	32327200
X	32431049
X	32431068
X	32431072
X	32431073
X	32431091
X	32431110
X	32439423
X	32456054
X	32469809
X	32485308
X	32486204
X	32488146
X	32488188
X	32488767
X	32489149
X	32499941
X	32502588
X	32502590
X	32502752
X	32502769
X	32502779
X	32502786
X	32503336
X	32505813
X	32505879
X	32505935
X	32506140
X	32510590
X	32510612
X	32511340
X	32516966
X	32528963
X	32528966
X	32529108
X	32535820
X	32537108
X	32538430
X	32540882
X	32544075
X	32547113
X	32548025
X	32548531
X	32548930
X	32549370
X	32559161
X	32569263
X	32570310
X	32610726
X	32613724
X	32625793
X	32625878
X	32626283
X	32628957
X	32629241
X	32629276
X	32629558
X	32635451
X	32635461
X	32636268
X	32639097
X	32639281
X	32639282
X	32701241
X	32716018
X	32761265
X	32761334
X	32872470
X	32881743
X	32908223
X	32931011
X	32940124
X	32940685
X	32944063
X	32954508
X	32981996
X	32982866
X	32984121
X	32984147
X	32996841
X	33002450
X	33002500
X	33009668
X	33015167
X	33015193
X	33019365
X	33020161
X	33020529
X	33020624
X	33022626
X	33022666
X	33022727
X	33024929
X	33030177
X	33035766
X	33085148
X	33124954
X	33205706
X	33216399
X	33216717
X	33216718
X	33221035
X	33232507
X	33282538
X	33285919
X	33294016
X	33297066
X	33297245
X	33300561
X	33300721
X	33300795
X	33300819
X	33301816
X	33309611
X	33309612
X	33319020
X	33319643
X	33319686
X	33319805
X	33363105
X	33397581
X	33404908
X	33404910
X	33404936
X	33415238
X	33423606
X	33476799
X	33483011
X	33491304
X	33515033
X	33519216
X	33519228
X	33519229
X	33519273
X	33519479
X	33529790
X	33529824
X	33535852
X	33550736
X	33562358
X	33586569
X	33600064
X	33600441
X	33626028
X	33630549
X	33646139
X	33646160
X	33646492
X	33667123
X	33667170
X	33714135
X	33735955
X	33746893
X	33749757
X	33750831
X	33750843
X	33753921
X	33760449
X	33783842
X	33786973
X	33786991
X	33799537
X	33799539
X	33799547
X	33802062
X	33807129
X	33807131
X	33807132
X	33837566
X	33837567
X	33850559
X	33858140
X	33863882
X	33863896
X	33863920
X	33863957
X	33864083
X	33864084
X	33864107
X	33867552
X	33868207
X	33868310
X	33868534
X	33870779
X	33873411
X	33877362
X	33879023
X	33888269
X	33888569
X	33891709
X	33893631
X	33893634
X	33898484
X	33898561
X	33898711
X	33898754
X	33902422
X	33903246
X	33905000
X	33905023
X	33905664
X	33905713
X	33905766
X	33905832
X	33919295
X	33933327
X	33933443
X	33933511
X	33934364
X	33938938
X	33945497
X	33946234
X	33951743
X	33952504
X	33965437
X	33965467
X	33965469
X	33968832
X	33970759
X	33974517
X	33987119
X	34012015
X	34016210
X	34017884
X	34017936
X	34018743
X	34020177
X	34023406
X	34023407
X	34025989
X	34025993
X	34025996
X	34026277
X	34029320
X	34133728
X	34141377
X	34166178
X	34192756
X	34192765
X	34194101
X	34198620
X	34198624
X	34198651
X	34209261
X	34210072
X	34210236
X	34230281
X	34245992
X	34246053
X	34258861
X	34266166
X	34268080
X	34268458
X	34271626
X	34271759
X	34271812
X	34294112
X	34294302
X	34320964
X	34458925
X	34460832
X	34462728
X	34462844
X	34462875
X	34470685
X	34470752
X	34470790
X	34470817
X	34484230
X	34484232
X	34484327
X	34484830
X	34484870
X	34484874
X	34484907
X	34490526
X	34490542
X	34491545
X	34495752
X	34495861
X	34495877
X	34495888
X	34497103
X	34497156
X	34498628
X	34498635
X	34504411
X	34509978
X	34510015
X	34510061
X	34520819
X	34523716
X	34534519
X	34570519
X	34583503
X	34584066
X	34584112
X	34584163
X	34585400
X	34593742
X	34596669
X	34603292
X	34605205
X	35277792
X	35292969
X	35298640
X	35298644
X	35322764
X	35481778
X	35481787
X	35501635
X	35501671
X	35501681
X	35520986
X	37452901
X	37516686
X	37644350
X	37674165
X	39332396
X	53658480
X	53658495
X	53895999
X	54024488
X	54024710
X	54249375
X	54249388
X	54291855
X	54292256
X	54465605
X	54688534
X	54713697
X	54727520
X	54749220
X	54771371
X	54771535
X	54784821
X	55205852
X	55233703
X	55233863
X	55234101
X	55263600
X	55264798
X	55311111
X	55359403
X	55390384
X	55469715
X	55539176
X	55539187
X	55709525
X	55741376
X	55802156
X	56229195
X	62682334
X	65838327
X	66967120
X	73083395
X	73096949
X	73148716
X	73266735
X	73292563
X	74687316
X	74690047
X	74862610
X	74872916
X	74873856
X	74939812
X	74943226
X	75749933
X	75749955
X	75965718
X	75965724
X	76262658
X	77868183
X	77994117
X	77994123
X	78123214
X	78257141
X	83505726
X	91319112
X	91319127
X	91319132
X	91319151
X	91466955
X	91470718
X	91639508
X	91920684
X	91985677
X	92048240
X	94462848
X	94464484
X	94877819
X	94877826
X	94877828
X	94885803
X	94885811
X	94886810
X	94886848
X	94887596
X	94887665
X	94889720
X	94890971
X	94891325
X	94891557
X	94895779
X	94900623
X	94900631
X	94900683
X	94905490
X	94905529
X	94905603
X	94908226
X	94909871
X	102832516
X	102863401
X	103065199
X	103073131
X	103073135
X	103073143
X	103073155
X	103073178
X	103078616
X	106384213
X	106425040
X	115015659
X	123048343
X	123048347
X	123048351
X	123048355
X	123048359
X	123048363
X	123048367
X	123049223
X	123058681
X	123066906
X	123066966
X	123067083
X	123067122
X	123067137
X	123067748
X	123069005
X	123071208
X	123071285
X	123071312
X	123073252
X	123075374
X	123118921
X	123222926
X	123223258
X	123223420
X	123223428
X	123224625
X	123224629
X	123224630
X	123224634
X	123248992
X	123248993
X	123248995
X	123250410
X	123250623
X	123252102
X	123253679
X	123253708
X	123261023
X	123261046
X	123266045
X	123266851
X	123266856
X	123266857
X	123267128
X	123267280
X	123267396
X	123268234
X	123269376
X	123269673
X	123316192
X	123319847
X	123328999
X	123455650
X	123496514
X	123498063
X	123498070
X	123498078
X	123498089
X	123498129
X	123545630
X	123628918
X	123628928
X	123658614
X	123658823
X	123658829
X	123658833
X	123707370
X	123707912
X	123708036
X	123711100
X	123711107
X	123711139
X	123711404
X	123711409
X	123711417
X	123711419
X	123711422
X	123711762
X	123711784
X	123718026
X	123735374
X	123735389
X	123735401
X	123757561
X	123790011
X	123812595
X	123851194
X	123852433
X	123927497
X	123928470
X	123930739
X	123934419
X	123938273
X	123939360
X	123939377
X	123939389
X	123939393
X	123939397
X	123988479
X	123988486
X	123988493
X	123988500
X	124058410
X	124066353
X	124070015
X	124078826
X	124133299
X	124133303
X	124133317
X	124163828
X	124174097
X	124221100
X	124222452
X	124224405
X	124225913
X	124227890
X	124231346
X	124231349
X	124232121
X	124238572
X	124242887
X	124242901
X	124249133
X	124267272
X	124267276
X	125120354
X	125120361
X	125120369
X	125120373
X	125124963
X	125124984
X	125125166
X	125125255
X	125129415
X	125129426
X	125137734
X	125943775
X	125972299
X	126008946
X	126008975
X	126009309
X	126009313
X	126010807
X	126010840
X	126015188
X	126015662
X	126031723
X	126031733
X	126031738
X	126031749
X	126078792
X	126766726
X	126769522
X	126769528
X	126769529
X	126769531
X	126769610
X	126769641
X	126769670
X	126769685
X	126769690
X	126769695
X	135049382
X	135051463
X	135053060
X	135053073
X	135053248
X	135055080
X	135055081
X	135055166
X	135055171
X	135055176
X	135055180
X	135055620
X	135119221
X	135173968
X	135354656
X	135485610
X	136402129
X	136402157
X	136551098
X	137204783
X	147301324
X	147301330
X	147863247
X	148012304
X	148023716
X	148200213
X	148247062
X	148300841
X	148322963
X	148746041
X	148746045
X	148746053
X	148746058
X	148798090
X	148873708
X	148885172
X	148918813
X	149084263
X	149084329
X	149084334
